open_time,open,high,low,close,volume
1984-05-04,0.18853190541267395,0.19088873975259266,0.18853190541267395,0.18853190541267395,25789500
1984-05-07,0.1885319427627642,0.19088877756959577,0.18617510795593262,0.18617510795593262,1026000
1984-05-08,0.18617510795593262,0.1885319427627642,0.18617510795593262,0.18617510795593262,1372500
1984-05-09,0.18617510795593262,0.1885319427627642,0.18617510795593262,0.18617510795593262,7416000
1984-05-10,0.18617512353459412,0.18617512353459412,0.18146228790283203,0.18146228790283203,3037500
1984-05-11,0.181462263266416,0.1838190979504834,0.17910541594028473,0.17910541594028473,2281500
1984-05-14,0.17910541594028473,0.18617509825833506,0.17910541594028473,0.17910541594028473,499500
1984-05-15,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,436500
1984-05-16,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,351000
1984-05-17,0.18381908535957336,0.18617508550604794,0.18381908535957336,0.18381908535957336,652500
1984-05-18,0.16496525789548425,0.16496525789548425,0.1602524220943451,0.1602524220943451,3847500
1984-05-21,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,2254500
1984-05-22,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,121500
1984-05-23,0.1626092791557312,0.16496526736124256,0.1626092791557312,0.1626092791557312,148500
1984-05-24,0.1626092791557312,0.16496526736124256,0.1626092791557312,0.1626092791557312,234000
1984-05-25,0.1626092791557312,0.16496526736124256,0.1626092791557312,0.1626092791557312,1584000
1984-05-29,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,193500
1984-05-30,0.1626092791557312,0.16496526736124256,0.1626092791557312,0.1626092791557312,333000
1984-05-31,0.1626092791557312,0.16496526736124256,0.1626092791557312,0.1626092791557312,4500
1984-06-01,0.16732202470302582,0.17203570559901885,0.16732202470302582,0.16732202470302582,1030500
1984-06-04,0.1696789562702179,0.1743926395219049,0.1696789562702179,0.1696789562702179,72000
1984-06-05,0.17203572392463684,0.17439257094472024,0.17203572392463684,0.17203572392463684,1035000
1984-06-06,0.17203572392463684,0.17439257094472024,0.17203572392463684,0.17203572392463684,1489500
1984-06-07,0.17674855887889862,0.18146224029231986,0.17674855887889862,0.17674855887889862,414000
1984-06-08,0.17674855887889862,0.18146224029231986,0.17674855887889862,0.17674855887889862,1174500
1984-06-11,0.17674855887889862,0.18381907467799935,0.17674855887889862,0.17674855887889862,1201500
1984-06-12,0.17910541594028473,0.1838190979504834,0.17910541594028473,0.17910541594028473,1264500
1984-06-13,0.17910541594028473,0.18617509825833506,0.17910541594028473,0.17910541594028473,729000
1984-06-14,0.17910541594028473,0.18853193294240245,0.17910541594028473,0.17910541594028473,103500
1984-06-15,0.17910541594028473,0.18853193294240245,0.17910541594028473,0.17910541594028473,13500
1984-06-18,0.17910541594028473,0.18853193294240245,0.17910541594028473,0.17910541594028473,45000
1984-06-19,0.18146228790283203,0.18853195853863966,0.18146228790283203,0.18146228790283203,58500
1984-06-20,0.18146228790283203,0.18617512353459412,0.18146228790283203,0.18146228790283203,207000
1984-06-21,0.18146228790283203,0.18617512353459412,0.18146228790283203,0.18146228790283203,108000
1984-06-22,0.18146228790283203,0.18617512353459412,0.18146228790283203,0.18146228790283203,148500
1984-06-25,0.181462263266416,0.1838190979504834,0.17910541594028473,0.17910541594028473,108000
1984-06-26,0.17910538769140064,0.18381906895814742,0.17439256608486176,0.17439256608486176,153000
1984-06-27,0.17439256608486176,0.18146223464580497,0.17439256608486176,0.17439256608486176,27000
1984-06-28,0.1743926395219049,0.1743926395219049,0.1696789562702179,0.1696789562702179,603000
1984-06-29,0.1696789562702179,0.1743926395219049,0.1696789562702179,0.1696789562702179,36000
1984-07-02,0.1696789562702179,0.1720357915750278,0.1696789562702179,0.1696789562702179,36000
1984-07-03,0.16496525789548425,0.16496525789548425,0.1602524220943451,0.1602524220943451,90000
1984-07-05,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,40500
1984-07-06,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,45000
1984-07-09,0.16025240519522568,0.16260925267750384,0.15553872287273407,0.15553872287273407,67500
1984-07-10,0.15553872287273407,0.16260925267750384,0.15553872287273407,0.15553872287273407,9000
1984-07-11,0.15789559483528137,0.1649652660757386,0.15789559483528137,0.15789559483528137,481500
1984-07-12,0.15789559483528137,0.16260927788858645,0.15789559483528137,0.15789559483528137,3829500
1984-07-13,0.15789559483528137,0.1649652660757386,0.15789559483528137,0.15789559483528137,450000
1984-07-16,0.15789559483528137,0.1649652660757386,0.15789559483528137,0.15789559483528137,445500
1984-07-17,0.15789559483528137,0.1649652660757386,0.15789559483528137,0.15789559483528137,13500
1984-07-18,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,27000
1984-07-19,0.1626092791557312,0.16967895045127937,0.1626092791557312,0.1626092791557312,747000
1984-07-20,0.1626092791557312,0.16967895045127937,0.1626092791557312,0.1626092791557312,135000
1984-07-23,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,117000
1984-07-24,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,49500
1984-07-25,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,90000
1984-07-26,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,13500
1984-07-27,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,130500
1984-07-30,0.16260926982516022,0.16732209298423334,0.1602524220943451,0.1602524220943451,261000
1984-07-31,0.1602524220943451,0.16732209298423334,0.1602524220943451,0.1602524220943451,22500
1984-08-01,0.1602524220943451,0.16732209298423334,0.1602524220943451,0.1602524220943451,135000
1984-08-02,0.1626092791557312,0.1673221025852276,0.1626092791557312,0.1626092791557312,1129500
1984-08-03,0.17203572392463684,0.1767485583045718,0.17203572392463684,0.17203572392463684,1777500
1984-08-06,0.18146228790283203,0.18617512353459412,0.18146228790283203,0.18146228790283203,562500
1984-08-07,0.181462263266416,0.18617509825833506,0.17910541594028473,0.17910541594028473,387000
1984-08-08,0.17910541594028473,0.18617509825833506,0.17910541594028473,0.17910541594028473,157500
1984-08-09,0.17910541594028473,0.18617509825833506,0.17910541594028473,0.17910541594028473,1111500
1984-08-10,0.17910541594028473,0.18853193294240245,0.17910541594028473,0.17910541594028473,1593000
1984-08-13,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,495000
1984-08-14,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,108000
1984-08-15,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,796500
1984-08-16,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,1062000
1984-08-17,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,409500
1984-08-20,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,297000
1984-08-21,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,580500
1984-08-22,0.19324564933776855,0.1979584851682661,0.19324564933776855,0.19324564933776855,6295500
1984-08-23,0.19324558673457337,0.19324558673457337,0.18853190541267395,0.18853190541267395,373500
1984-08-24,0.18853190541267395,0.19324558673457337,0.18853190541267395,0.18853190541267395,171000
1984-08-27,0.1885319200286811,0.1908887545513143,0.18381908535957336,0.18381908535957336,337500
1984-08-28,0.18381908535957336,0.1908887545513143,0.18381908535957336,0.18381908535957336,130500
1984-08-29,0.18381908535957336,0.1885319200286811,0.18381908535957336,0.18381908535957336,148500
1984-08-30,0.18617510795593262,0.19324562501849188,0.18617510795593262,0.18617510795593262,1921500
1984-08-31,0.18617510795593262,0.19324562501849188,0.18617510795593262,0.18617510795593262,76500
1984-09-04,0.18853190541267395,0.19324558673457337,0.18853190541267395,0.18853190541267395,436500
1984-09-05,0.18853190541267395,0.19324558673457337,0.18853190541267395,0.18853190541267395,1903500
1984-09-06,0.18853190541267395,0.19324558673457337,0.18853190541267395,0.18853190541267395,117000
1984-09-07,0.20031529664993286,0.2050289789430096,0.20031529664993286,0.20031529664993286,1363500
1984-09-10,0.20031529664993286,0.2050289789430096,0.20031529664993286,0.20031529664993286,643500
1984-09-11,0.2050289660692215,0.2097418010480484,0.2050289660692215,0.2050289660692215,2092500
1984-09-12,0.20738497376441956,0.2120986562169238,0.20738497376441956,0.20738497376441956,328500
1984-09-13,0.21445545554161072,0.21916829019384448,0.21445545554161072,0.21445545554161072,1422000
1984-09-14,0.2191682904958725,0.22388198481488356,0.2191682904958725,0.2191682904958725,8199000
1984-09-17,0.22388200461864471,0.22859481441012455,0.22388200461864471,0.22388200461864471,2074500
1984-09-18,0.22388200461864471,0.22859481441012455,0.22388200461864471,0.22388200461864471,1570500
1984-09-19,0.22388200461864471,0.226238839344564,0.22388200461864471,0.22388200461864471,913500
1984-09-20,0.20738495900779663,0.20738495900779663,0.20267212390899658,0.20267212390899658,4104000
1984-09-21,0.20267212390899658,0.20738495900779663,0.20267212390899658,0.20267212390899658,3973500
1984-09-24,0.20267212390899658,0.20738495900779663,0.20267212390899658,0.20267212390899658,3474000
1984-09-25,0.19324558673457337,0.19324558673457337,0.18853190541267395,0.18853190541267395,985500
1984-09-26,0.1885319427627642,0.19088877756959577,0.18617510795593262,0.18617510795593262,666000
1984-09-27,0.18617512353459412,0.18617512353459412,0.18146228790283203,0.18146228790283203,1998000
1984-09-28,0.17674862780821207,0.17674862780821207,0.1696789562702179,0.1696789562702179,720000
1984-10-01,0.16967892451702873,0.16967892451702873,0.16496524214744568,0.16496524214744568,306000
1984-10-02,0.16496525789548425,0.16496525789548425,0.1602524220943451,0.1602524220943451,4797000
1984-10-03,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,31500
1984-10-04,0.16025243004090056,0.16260927788858645,0.15789559483528137,0.15789559483528137,72000
1984-10-05,0.15789559483528137,0.16025243004090056,0.15789559483528137,0.15789559483528137,333000
1984-10-08,0.15789559483528137,0.16025243004090056,0.15789559483528137,0.15789559483528137,45000
1984-10-09,0.15789559483528137,0.16025243004090056,0.15789559483528137,0.15789559483528137,4950000
1984-10-10,0.15789559483528137,0.16025243004090056,0.15789559483528137,0.15789559483528137,238500
1984-10-11,0.15789559483528137,0.16025243004090056,0.15789559483528137,0.15789559483528137,711000
1984-10-12,0.15789559483528137,0.16025243004090056,0.15789559483528137,0.15789559483528137,270000
1984-10-15,0.15789549508817372,0.15789549508817372,0.15082582831382751,0.15082582831382751,535500
1984-10-16,0.1508258854595045,0.1508258854595045,0.14611220359802246,0.14611220359802246,504000
1984-10-17,0.1461122496767379,0.1461122496767379,0.14139941334724426,0.14139941334724426,967500
1984-10-18,0.14139941334724426,0.1461122496767379,0.14139941334724426,0.14139941334724426,981000
1984-10-19,0.14139941334724426,0.1461122496767379,0.14139941334724426,0.14139941334724426,684000
1984-10-22,0.14139941334724426,0.1461122496767379,0.14139941334724426,0.14139941334724426,310500
1984-10-23,0.14139941334724426,0.1461122496767379,0.14139941334724426,0.14139941334724426,184500
1984-10-24,0.14139941334724426,0.1461122496767379,0.14139941334724426,0.14139941334724426,958500
1984-10-25,0.14139941334724426,0.1461122496767379,0.14139941334724426,0.14139941334724426,247500
1984-10-26,0.14139941334724426,0.14375540168169734,0.14139941334724426,0.14139941334724426,63000
1984-10-29,0.14139941334724426,0.14375540168169734,0.14139941334724426,0.14139941334724426,1665000
1984-10-30,0.15082582831382751,0.16025232880491355,0.15082582831382751,0.15082582831382751,7677000
1984-10-31,0.1531827300786972,0.16025239999359206,0.1531827300786972,0.1531827300786972,432000
1984-11-01,0.15553872287273407,0.16025240519522568,0.15553872287273407,0.15553872287273407,792000
1984-11-02,0.15553872287273407,0.16025240519522568,0.15553872287273407,0.15553872287273407,7843500
1984-11-05,0.1626092791557312,0.16496526736124256,0.1626092791557312,0.1626092791557312,544500
1984-11-06,0.16260926982516022,0.16496525789548425,0.1602524220943451,0.1602524220943451,121500
1984-11-07,0.1602524220943451,0.16496525789548425,0.1602524220943451,0.1602524220943451,81000
1984-11-08,0.1602524220943451,0.16732209298423334,0.1602524220943451,0.1602524220943451,157500
1984-11-09,0.1602524220943451,0.16732209298423334,0.1602524220943451,0.1602524220943451,927000
1984-11-12,0.1626092791557312,0.16967895045127937,0.1626092791557312,0.1626092791557312,531000
1984-11-13,0.16496524214744568,0.16967892451702873,0.16496524214744568,0.16496524214744568,414000
1984-11-14,0.16496524214744568,0.16967892451702873,0.16496524214744568,0.16496524214744568,508500
1984-11-15,0.16496524214744568,0.16967892451702873,0.16496524214744568,0.16496524214744568,400500
1984-11-16,0.16496524214744568,0.17203575938078783,0.16496524214744568,0.16496524214744568,81000
1984-11-19,0.16496524214744568,0.17203575938078783,0.16496524214744568,0.16496524214744568,886500
1984-11-20,0.16496526736124256,0.1673221025852276,0.1626092791557312,0.1626092791557312,796500
1984-11-21,0.15789556522987913,0.15789556522987913,0.1531827300786972,0.1531827300786972,274500
